pca1,pca2,Fitness_recalulated
694.1932734460001,-61.00779451155741,0.970452934
-693.4131743355173,-279.5978152295354,0.827244499
1247.368070819936,-60.60735788551793,0.820649526
2008.9167360670565,18.81071930088485,0.821609645
1866.6985212861102,111.7177309133709,0.902516372
-182.05476905879112,-41.73221734855559,0.95619491
-945.2098567901777,91.8978753180171,0.666167284
-51.16599730845974,-83.70845106196782,0.793130247
344.68488632140344,-98.1623725347839,0.86763388
935.5773688006443,-26.530882025090154,0.793353711
-239.0902039177664,-55.87747410911032,0.792015815
1258.2474490126742,73.46806293332683,0.890132643
-48.90769507424955,-20.382220239852526,0.957793261
296.23834733937116,-164.27931351730356,0.88678856
635.297556471439,-49.00749994073792,0.960219874
542.0762026166329,-35.71205168316345,0.972400014
558.8785882215197,-78.21722792717536,0.848150825
-1183.51153942381,-47.669254857773275,0.742355075
-696.3406528937593,-23.318791912185443,0.69983893
296.70089612844754,-47.23094746909699,0.727825793
182.5537505596125,-2.796303682518332,0.938940032
-867.8327758116955,1.363492325947924,0.721908466
-196.52803858016105,29.956726895071665,0.921115351
-773.2997783381485,-56.607695717107575,0.625255073
38.08059226149919,-95.49396448147255,0.974710714
357.83136401374776,-4.340639010912372,0.940034755
-309.5704229295225,54.22224273497744,0.904574449
-769.6768097938548,9.673709365505339,0.824387764
670.3889224702656,3.839830336058733,0.850973657
1872.361967190382,183.6947227691831,0.901661921
542.0762026166329,-35.71205168316345,0.980184152
33.64232735393867,-78.39243312132957,0.944074155
-704.6165023798857,29.77415041044984,0.791578688
403.5784757970122,-47.43392599947739,0.94642082
816.6329366032951,-37.67846416969364,0.618759544
486.52337328983043,-71.87566257776389,0.95770927
-14.615921196414966,11.987808240251326,0.901398133
218.83779186922536,-44.97735571413893,0.950149122
1415.273340716252,-63.5403255592041,0.940367931
757.3908362615115,-105.07092969507534,0.963834427
-275.04810280217106,-26.075684769396155,0.856940598
-602.7013853560919,-12.805292361243257,0.855251447
134.92325700165523,-126.87528705422471,0.886052322
-560.3424551612655,-28.5034020406068,0.850474548
-260.7324629291062,-96.00808030589938,0.746280038
-1608.878020322956,-23.526058414188427,0.939330946
542.0762026166329,-35.71205168316345,0.974915224
1912.9486114189913,105.69862485838792,0.853801608
-681.0114229931787,19.886965225966115,0.9234269
-1268.4670478485168,161.86346707012774,0.6377791
-305.0146488396967,85.45662985177,0.764074273
225.3566388780879,-72.3544772449664,0.829995029
71.11693534371437,-62.09112557818537,0.632836272
218.29902605961618,213.1212816254927,0.895821298
635.297556471439,-49.00749994073792,0.960374585
-192.09046873315177,-156.3857173190266,0.655532213
-451.1035756155032,-43.964240234622594,0.837091812
-436.12051635194564,-109.69819738975322,0.849932293
1300.0345462251826,0.2875376979777868,0.793572233
1793.4753837205078,-22.017226509535142,0.941024044
976.0085833381323,15.421824431805138,0.908258494
-456.48418921065894,-63.53932952378109,0.823137152
-356.79961395398914,-186.32392174557975,0.545324009
-516.7760679149778,-63.64463828102864,0.940316864
-614.5242002692465,54.49517904640658,0.616376645
359.4122458584642,4.492716394804248,0.932917767
1051.0760376321098,-85.6912012430148,0.716603387
1199.226737840462,-64.55804271631476,0.85553112
-278.0218506891422,-85.78721214635281,0.86326649
669.173577051448,-63.62799027996549,0.872957749
-25.743915511123582,-117.02411688337511,0.94034047
298.0143703075687,-75.16424407764444,0.963709576
-10.554685727685593,109.72173201992152,0.817691521
1491.6773633152686,-1.5697422711790334,0.823181733
-295.7089514643139,24.738977452068255,0.917334384
-297.11032411239364,-21.092597823531282,0.947473066
816.2460994477811,-91.18426853707753,0.948449986
228.24239264249516,-35.62429089796387,0.806190817
61.13579651223487,14.303107574762821,0.927382972
541.0991877628729,-176.09180197630343,0.633348335
-183.877712248724,2.8246067891261046,0.955146262
710.9601024823145,-125.58840980496282,0.853388515
176.65274477013435,-67.22543548533456,0.909557624
1216.9922862805852,-61.7458531048418,0.949954035
-154.40206346878622,100.61879637253018,0.769485077
33.38326407046672,-136.45689446124373,0.825494763
-32.34244143692562,99.80530373646033,0.829852621
928.1110780601987,110.83941368944743,0.796273623
775.9117402136453,-96.952277611876,0.828493032
-1013.307717273345,-71.11439842505847,0.598120097
490.01033264974893,-7.298227113269437,0.931783373
-145.73275729926664,15.21312888288042,0.821369869
628.0976502969132,-12.784081736192046,0.889893797
-103.59309352609446,-49.043032406042244,0.771119006
-543.0142287765767,-57.2459371164315,0.749512841
715.5593905793435,-35.6080746877205,0.753087248
-762.9644121706721,-78.81606942709884,0.809423031
-385.8393904959904,-60.85698361315361,0.720939838
330.6405644927028,-36.42303573996339,0.955572314
5883.328967350819,-19.108043618016154,0.49741088
-1397.1759681826916,-67.90192394606153,0.794036979
-288.6265295801598,92.93530982856424,0.901697558
-717.9162605917725,94.31517131040027,0.733882599
635.297556471439,-49.00749994073792,0.95763695
-938.1849101464741,6.391898810776664,0.8542837
-8.254721718005998,-84.04595661710961,0.855196095
-95.85110378747461,-31.371385148075984,0.916857496
-290.92575252520214,128.70687003803798,0.84255089
-40.91827081117078,-141.53650093594257,0.678612615
-567.483296482588,-3.9112285918674097,0.899409928
-684.1697198162136,-104.40551997291962,0.829900755
-1623.456208738374,24.416501475016965,0.809996986
419.5111215658423,-70.32635727829944,0.83617369
-449.0823672211083,-51.05467564841126,0.795578647
244.6511202962519,98.96762637246715,0.681678168
-536.5903204296694,25.890380496117974,0.93514333
163.95402720878118,-82.12677230962146,0.943850769
218.83779186922536,-44.97735571413893,0.944123527
247.42203492411753,-82.1943342844788,0.780503498
-176.57209250753536,-90.97200336715653,0.845530325
840.319555945389,18.40549420627501,0.912875158
-604.11998684265,-94.16352210046017,0.582726123
-276.022218033879,-51.561901702358895,0.852291432
-262.3217666140483,36.18390098471095,0.925812652
743.3549632131494,-82.95039450801994,0.970554491
1061.0626919363128,7.553649056946118,0.908859625
434.33596747247236,75.1123353807716,0.750816915
-590.4683443069626,-62.472949354135594,0.728936302
991.8287564095045,-86.54763440295837,0.950313512
-676.7467702111501,41.55666867053769,0.917953305
228.3778694304559,-30.250042135089586,0.927533561
220.61339828863998,-43.79663662817532,0.731093295
-448.8782981006915,-66.3617218209658,0.814226151
-870.726658420875,6.665510353237427,0.60430064
-1030.1480291203952,-108.1493915921018,0.76967674
1399.9428672601111,-26.603251919397668,0.773460118
-677.1997056771065,-85.00968076193014,0.827727662
-1569.326943314415,19.930693630002178,0.941669892
1835.1804987734636,-86.81778052332668,0.809706626
1117.2819327667007,-11.983144705418976,0.95263136
968.8465587845283,-42.940840637271386,0.964485797
396.66890301669054,-81.48084232955871,0.948474673
70.3236346378638,-29.692115607831884,0.959627743
-608.9285084142922,-33.39400629901974,0.84249468
-41.963306362866035,-18.731704930072485,0.934540802
-186.82627606257373,-6.733845541988987,0.829487212
-363.3866600951827,-36.756773821141785,0.704451213
-1305.3838104036995,-100.41097259314154,0.709345817
637.0978016651334,-73.21599997994416,0.603147331
-99.6862841861433,-160.08241731859977,0.963324212
-476.91175749589814,-65.22056315596045,0.975525024
1606.5127599584841,40.71762726696782,0.934776233
745.6028572861837,-58.87387542389541,0.716443027
-602.7013853560919,-12.805292361243257,0.962619428
252.69494568628056,192.69654639161544,0.718507065
218.4907557393453,-28.277642190015513,0.808614059
-155.5318954252268,114.37148325037819,0.862111563
-69.75808808133826,12.486594393959214,0.951318322
-178.78166678364843,-125.22988428929662,0.639172133
-775.7915554761203,-118.52218935036157,0.941950151
485.089745538824,-1.2493820372292088,0.932629874
-1061.559704273204,93.35853141796834,0.66619971
-560.3424551612655,-28.5034020406068,0.851801612
804.8850372767953,-95.96664433771225,0.950946857
420.842482093196,24.789204094016565,0.699896528
636.4317341483198,-148.48618895796153,0.819430671
2408.1397864543233,59.54816863646201,0.915261872
-435.7035435588619,-51.48324293626972,0.86161338
-346.5357043027929,-57.29252730451903,0.94233698
936.5418424758333,-243.48014753603346,0.639631954
699.6018363871223,9.59324864543741,0.656021958
306.08798714694166,28.92981531523043,0.937760814
-123.03576320389355,-93.73254231607807,0.9353807
1045.5749818288825,47.14413506949778,0.923198315
246.12621450614128,-40.9288730469965,0.858332616
-163.83694788089872,-25.125329534452085,0.822220649
-67.13442390598905,-135.68672445388322,0.961251513
-1113.3948892768792,-71.82645652565046,0.696424443
1156.8137674531338,-94.49833333401097,0.938891583
383.90312953134304,-16.061368792826844,0.856816371
-502.1018533407388,-34.49932429806339,0.683864961
708.468263898681,-56.54879935711168,0.858799436
-281.25601492736115,107.02686375556007,0.672378817
-34.53431706353913,-22.8828774576321,0.846640935
-55.49678497716434,-309.628947972966,0.831519278
-501.8918794175131,62.81378769549691,0.502150419
-531.1691053954422,-32.65774630272562,0.53716785
-748.296452074199,-59.68215716318923,0.79236775
518.4266525719146,86.20291827539059,0.770499757
-5.211951649443647,21.117372949699647,0.724907043
116.4019913472914,-59.885881417319894,0.840997358
-524.0368291579877,-19.92209428512551,0.78423532
-66.53379284987308,-63.299443112575204,0.661971182
-268.1706500627021,11.103840988465544,0.835125557
20.497670772705263,18.766904476188614,0.787254547
189.7544990218549,-84.65825306941585,0.964581486
865.553266404423,-51.422899194210274,0.9245912
-422.122567090296,-98.70910248037413,0.688715847
1066.590742651036,-46.34810456716139,0.926582615
243.07631508828118,-65.55881101108511,0.840036426
-485.53521950138054,-139.79459251875102,0.70671259
-59.503154204156786,109.70641849766552,0.695639506
591.5133480685803,71.62579363436197,0.931869041
220.61339828863998,-43.79663662817532,0.846859114
-596.6101199132643,49.334134627921046,0.758561563
312.9993029553271,65.37043961176066,0.912599916
-65.14354370681784,-85.2925602433848,0.741939308
-1850.8548615678098,81.56923850988791,0.818196888
115.30137037203866,-103.2365476910461,0.827134721
353.49837180216855,-95.32780531443717,0.633526089
272.5138829868573,-51.04785743407334,0.94605642
-659.3537536240395,-52.61348739984226,0.773730958
102.17971655697666,-60.301136787977974,0.96935319
-379.6748527229879,-98.07074399517505,0.82888045
-1617.4165520465356,294.51451328013934,0.782104968
-44.72626653515463,-92.62254377816099,0.875523396
67.97444992814313,-78.28563622554076,0.885549166
265.1071991185778,-93.48158886698532,0.83773703
660.7832945817562,8.935889810713649,0.814757584
-259.4198490862132,62.112082029182915,0.71286583
94.38298205832317,-87.345976771239,0.973340039
914.6473065301334,61.73655711415197,0.920239234
15.805658891987155,53.25972522506625,0.654776411
706.5526911794055,-23.897885381296778,0.922710153
-55.539492009683215,-75.09414208262619,0.960122627
-756.1619124327405,71.28535712954692,0.641166752
-552.3336076462004,147.18615675302493,0.645223489
-435.26157405662246,31.781019267846244,0.933530923
-52.70248685405486,-47.02619445977958,0.956603353
-1876.0089656829489,24.71990277504817,0.667513301
-504.55653855237864,76.49229062581341,0.740184112
357.83136401374776,-4.340639010912372,0.947048917
1139.7401733374074,22.674751874626057,0.848067989
435.58529798957727,-132.46087012133788,0.987962472
605.7357633292136,-63.28437007774594,0.61811154
420.1071575697349,-45.239744057278635,0.757886156
117.4312923500374,-50.705097439346055,0.782521072
71.82915992291397,-16.40024145632549,0.94340858
647.4144786829083,-78.38793637430447,0.753120905
-1629.9894000399854,47.744186178201446,0.906588986
32.55351333631313,-106.01550375828161,0.97124921
-1547.1399704788523,-137.9904498282487,0.839472967
264.51665631148626,-82.1149174499409,0.90098332
206.50835033930227,-67.64893979258201,0.831531268
766.5823544266774,86.29744869954935,0.844253543
957.832212256666,-24.960127090255696,0.797494372
432.5530997046011,61.1776565809387,0.8170683
32.67789255603926,-226.0111125059202,0.727059974
-854.4624285663216,109.19645646456024,0.643345405
2560.0110185400836,-0.4155539404475188,0.849195086
371.2554222129194,-142.6787924833731,0.950029148
-596.4495723718651,45.74970587652232,0.720830861
-480.53266910969126,27.77037657245351,0.731514572
476.7748106357649,-48.955400455909796,0.758517825
-1257.2414590089593,-69.92735233314569,0.570906969
2673.524937842816,-81.75987239990725,0.677908262
-437.81968688349707,-116.74319912405346,0.758144949
-1766.4030397990123,139.94573739682087,0.655051889
1008.6949379603848,-37.24046757591434,0.941943038
269.68875593087256,-201.3336054681238,0.680402771
124.6843295823939,127.81347443096854,0.691720564
19.578037731258682,36.56559005058472,0.74198743
26.870641084838365,-140.77261253003024,0.81415466
11.959438948053075,63.84922325708711,0.602326583
769.9703817663658,-53.95645509326668,0.942965874
316.1654337941568,-137.53031832841128,0.719340491
1412.7009048681596,74.84107018140858,0.803250888
102.17971655697666,-60.301136787977974,0.96842468
-1402.5733025535917,-298.5527726569432,0.609721839
299.22161584849687,-73.30694333346334,0.852955881
708.3185634874854,-55.226671003971056,0.805699623
-812.3938630993176,115.75415000814847,0.676047317
1065.1782561256732,-44.769837342088366,0.824200832
-1083.2956461652666,114.25089220998277,0.484558417
774.7992948406328,-189.1692193941342,0.572248719
517.2544305209584,32.70992710471681,0.923322432
445.21711692992193,-32.682502090847805,0.916450274
-4155.6935286141625,125.11149797846969,0.563214906
1187.6763482261645,5.5227243446250265,0.918879961
766.5823544266774,86.29744869954935,0.752215326
816.2460994477811,-91.18426853707753,0.943686322
-1259.200490221275,-20.71303106951204,0.708165847
-82.31697257780533,78.11918693964272,0.824066738
59.093531675972166,-110.77772031115249,0.802706961
-325.9615901461644,-14.350078896972306,0.834496932
427.58460538144345,150.63303722663133,0.841121737
545.1843653718478,115.17696419582195,0.78084019
-116.3705179002517,19.100733358107572,0.911750774
1426.8655101067354,-34.173577060369205,0.903345095
-199.60668631865315,-76.61341245595773,0.94653932
88.22687361851123,-98.52114753036297,0.940549413
-861.993041541635,-55.153247438027215,0.794155735
961.890556180935,-113.75852040792115,0.976672335
724.5377590890832,-29.04988892657666,0.963316581
-1070.153980125672,38.82184008126014,0.884369661
-64.5235814779301,-141.23455770435706,0.710684536
180.36183249350353,-23.182869051498642,0.725404743
-276.958105739209,-53.76488818460991,0.821687869
218.83779186922536,-44.97735571413893,0.97441029
-676.7467702111501,41.55666867053769,0.920836214
-79.05613597353245,-34.16344576345781,0.948378307
-903.2446604334265,30.808646945932654,0.694257891
432.1200997230324,16.37941799061188,0.824794974
1061.0626919363128,7.553649056946118,0.917899951
-48.22947296247289,-82.14177850698849,0.80992439
-21.39876945465187,-87.81510465552282,0.663186784
-467.2616026171036,-121.19637063713586,0.630860543
742.7033597143273,-13.829601381853898,0.926910126
744.9571677722796,-102.05155172556118,0.835316367
-1505.1399698570754,200.33860225863324,0.640492043
1187.067391710469,207.27105291321,0.867259971
-645.444747292323,215.1062823068373,0.584130118
-1951.661088058048,200.58546276678788,0.754692406
-969.3186748180422,38.495592727727875,0.798609317
-484.92149984727047,-94.17672430490876,0.79206753
932.743481090236,-112.94289845460348,0.96915732
-476.562274602197,73.8338618108489,0.69132657
39.41262033067788,-71.86228970005652,0.833732266
-70.22732085969284,-102.54573355717845,0.857052342
1827.7358895937602,26.834665838639417,0.673744937
-150.02882291025904,-72.2150590107067,0.930970111
-89.11592432161072,77.63469065348545,0.756164254
-237.67543447545071,-141.5802726477216,0.769048744
-1049.4097031965991,36.95057720950732,0.839215954
1285.441185223291,-54.19105007075443,0.958597235
405.830381247485,-114.92777429498871,0.816204697
2.8946595519737714,-60.31487343589149,0.839522373
-952.1051709147495,-99.82198885907388,0.868479995
146.8649659585433,-40.12014302670946,0.818854256
228.04983278281722,22.77086560328757,0.932911974
-562.9391708892474,-50.84620596477881,0.965218744
-586.9894498430476,-88.26131595047218,0.751449665
621.5218059282378,-75.94783999783137,0.96246435
-243.463211400273,-10.462658889500231,0.850706539
-1177.1475295590835,39.247894318928715,0.710944319
-659.7102439312669,-14.505762835937023,0.731368107
-522.3879498536003,145.55024255416555,0.759057098
480.94062681783157,-75.56149085356422,0.972886453
393.9423781914544,-132.04007706892912,0.665805439
934.7536595401365,-14.841454918316101,0.935476681
363.2893500198893,64.94615744042737,0.930163326
1028.4268495442504,-107.5871995521099,0.967827464
1182.5054462488217,104.32363688889662,0.914953947
1685.9394405302041,129.03791053601074,0.909582864
528.7522453825046,-86.54290422120863,0.86307148
194.89065358464686,30.140999511132243,0.899263524
-1048.8553891073605,86.61917627005283,0.814920178
-304.66730728054944,-52.53598196982498,0.841720468
-1671.58750723958,493.6209295331971,0.53131598
-1176.4740204659906,18.231875280969675,0.913428537
676.3913235979153,-35.56633257044799,0.950566792
-1397.9532546385235,92.85828878917286,0.62359427
-1121.1270439872544,25.536905072621007,0.742088704
970.9711999870448,133.57128645282316,0.888027168
-146.3649776566846,276.6427765408773,0.789899624
-63.69755654896141,12.711241001659845,0.824228636
-642.6410815071042,-108.07428002097774,0.570999069
300.3813052414777,-84.72934407722542,0.957407316
596.0872954588368,125.17766281350343,0.683090954
218.83779186922536,-44.97735571413893,0.956112812
-954.5324480475294,35.44438909253623,0.787025289
-323.80665754824884,65.02341592316061,0.598759674
-160.37577381551873,-136.44829003889728,0.867480155
480.94062681783157,-75.56149085356422,0.968182299
-671.6253637027771,-20.75947195211829,0.845532746
-45.60763222986876,-67.20745874085792,0.654438232
121.86290157772144,-70.09696033775367,0.904567365
-1397.1759681826916,-67.90192394606153,0.801168458
-442.49709320472095,-58.21689658860339,0.953808252
126.32212348317658,-22.725758426664438,0.939713896
245.5685685481228,-69.47639945225494,0.801635554
1008.5566480589785,-44.32090674486825,0.840621514
542.0762026166329,-35.71205168316345,0.973105018
71.82915992291397,-16.40024145632549,0.92639366
-590.6392241158771,5.03112603175105,0.697754024
808.55102074691,-69.72922051843801,0.798312732
-531.7126284222659,150.82923626181028,0.892672367
449.1602158575903,64.33502953587279,0.861936234
-1885.9194384394943,-21.929420075218122,0.791490655
1452.1902339598519,-72.31217110325478,0.858861335
740.8940707768718,10.2694038826568,0.913879106
256.4441079802828,-51.010313541276346,0.704157438
3.998115658089476,108.01053473093201,0.860407253
184.65064250149652,-62.41573462770888,0.974404301
-361.2327749808041,-66.00356610276224,0.945455052
300.3813052414777,-84.72934407722542,0.956313764
-253.41215002557655,-83.01941762263277,0.719024478
820.4122195042531,-94.81328831114917,0.95634446
893.7725011385462,-50.952800606147854,0.94728337
-360.7390745091132,-37.21720655012207,0.647744633
384.5597472892711,45.068824983982196,0.923797547
1674.1886575719209,12.821938449752468,0.834826555
373.6268451191548,-18.899212090042578,0.804325523
537.7025232634269,47.65565624458529,0.920921288
-749.1788374598275,44.19333830283084,0.830808985
457.2828899883225,-78.60948593025729,0.95590595
38.08059226149919,-95.49396448147255,0.979522
606.3099978259186,138.89089510979076,0.766403423
1386.7018785659025,-47.255177807342655,0.748126499
1033.1493291197037,208.44237974988437,0.755647646
78.74429575024887,-52.206621985703514,0.955276558
-256.68132555084117,-55.27683343960076,0.92555296
-1066.1364867349405,178.54842224257789,0.777940492
839.70753551276,67.76039130495424,0.800406065
1614.0910007207042,138.42353096790092,0.71156168
-1325.2130943844618,-22.95282675661241,0.82307086
-851.2047172267468,35.55585278999324,0.813058984
-253.41215002557655,-83.01941762263277,0.841200484
-104.62913302162337,-45.026858465865324,0.846894862
685.3856324501247,-61.04155351656351,0.945675342
-829.6052697796623,-58.979331772436694,0.665966513
760.4164748222831,-25.590922650140346,0.917330274
-905.1312126852982,-53.967863551107264,0.847963028
100.42192028328706,-87.72033228904827,0.713899575
871.005889083626,-30.234882439393715,0.847884245
932.743481090236,-112.94289845460348,0.974837264
313.9920557452444,-4.7809573473241676,0.942599131
860.423214481722,-88.59900419561438,0.945814527
7512.360012496224,-8.439201239388417,0.923244274
-99.84975401235525,-27.363751269883053,0.962381949
621.5218059282378,-75.94783999783137,0.952153038
-442.07356210114665,-24.39621345452198,0.949210571
-55.46879613044581,-106.44689934390887,0.616914104
144.41291782077712,78.59158623135563,0.580675275
-41.91958195329457,-108.23952924997987,0.852133442
-635.9046583257265,-53.720235386252476,0.62725237
395.2228236791994,-112.3196079586635,0.953804521
-446.97195170209943,-54.90894311325952,0.75582273
807.556115969403,140.3665816856845,0.772140662
-375.73755781362206,-89.67563196153912,0.736930079
182.52800271421472,-21.88692618569385,0.846219551
80.55395105057089,-61.667790969209435,0.951943425
211.95711693018777,-81.49818707777276,0.777610908
542.1656894147446,35.86186843404912,0.852186852
-205.9006599458453,-66.53226016091506,0.94942745
211.8988195919873,-152.53563362348564,0.733426832
2231.9599840696956,203.6332002510366,0.894065641
-603.3419094732702,-51.066711531319214,0.970032458
111.24584120490881,-44.65597289836733,0.943527333
-56.231637444601645,0.7486139569222822,0.644423122
769.2808678177489,70.05048302130488,0.938530986
1227.6656166151836,2.034946748183398,0.80634249
104.34156347060622,-111.96629444961945,0.856669394
-217.54782900906827,17.73305718806353,0.704143632
-1270.7449596414058,229.6418814195082,0.707160669
1519.9796432727767,5.824159203948853,0.825355041
1303.3735254319947,-32.6265674863409,0.813950099
167.68858561305026,41.255747911584834,0.725722652
1020.879475384821,12.754278261589322,0.908115536
386.41956383941425,-195.06468251127018,0.620212685
330.6405644927028,-36.42303573996339,0.952312174
51.65089564202666,-96.58773000718321,0.829735676
1061.600703537756,7.177927519469708,0.824776069
-105.89677928938059,-66.01255833534529,0.917288201
396.45884720338495,75.69830600817565,0.936054609
31.817665797756124,-106.38428315807286,0.965762239
635.297556471439,-49.00749994073792,0.956947146
-1638.4524738630678,-68.26219843710676,0.572587622
73.58633177455181,-65.77551194565221,0.953044469
-557.3882367386097,92.18188720671922,0.651509916
-364.01717465631845,-116.75736477873454,0.833556776
49.150575881436886,-74.17666645454617,0.835212908
-763.9055213016965,59.64106078067615,0.834184488
-605.9522584733058,-54.27379386130043,0.862108388
189.7544990218549,-84.65825306941585,0.962210969
-49.320569113901875,53.6840101872167,0.899521757
-2072.0028991184145,-3.6135436183445173,0.62214916
307.8840278613876,10.074493252011518,0.93183015
1008.8098101704958,-89.99482149616875,0.961022954
-965.5068812209068,181.83845604455828,0.654064859
-388.1912588126506,30.54027239968731,0.935770591
-555.5632023335082,36.781760614773034,0.930089915
81.68266590403657,-3.4276434069230004,0.821622316
831.4847985817311,32.98943441129434,0.903731006
-395.2789835208488,-82.2505431328504,0.945200611
1332.4045662649162,-38.49780400655672,0.838907497
-507.63460448003764,44.51731552517548,0.700850947
142.6802134539053,-85.83621438708713,0.755926999
-1616.607135718005,-47.68360937760809,0.608171882
480.907084203528,-52.70324909911213,0.948172936
-400.7825626296213,-59.353014288896205,0.967600666
1262.1775574244236,-79.7445654309273,0.944869307
977.8210669268019,-24.406896125153025,0.927698851
948.4248608831222,-86.52593012607755,0.972415041
745.6028572861837,-58.87387542389541,0.728044983
-896.4822962086835,92.57641151462352,0.869803551
-305.42569673830775,-94.01471066810332,0.830864846
343.32435335495,-138.92127533943244,0.965928029
678.5851311936395,1.8010210482795237,0.839015833
441.7519095446823,-2.414455542265548,0.935869876
319.1530975794594,-60.97036859147714,0.9618114
71.30197222231781,21.609645679342783,0.721385982
132.7208769489869,-125.25794978952439,0.726604943
-48.33213555604699,-112.16564112542167,0.865179877
288.35001296487013,90.81550053140802,0.790066482
-379.62151365327304,49.657279320874345,0.658208108
738.4071089420582,123.74881240419556,0.689139757
-1044.40459006241,133.54526290743362,0.650818019
-112.80526817385463,-24.446656839886842,0.844020045
151.52490621751193,-43.33514217804398,0.835731812
726.3104057215413,2.0288792739957033,0.940695647
1583.895245401243,85.04525257333513,0.756958043
1664.099579317227,187.1785274493658,0.88731475
75.38501342885105,-88.74109164208289,0.857423971
490.97452123105137,95.8308413284755,0.682612044
-301.0165898647896,-22.31703590631265,0.917161527
1569.9124398441566,-77.49661443741525,0.906929635
26.90882551170735,-57.44016058187288,0.939091439
-1456.0121262794844,-92.07149250407019,0.730641929
-204.05903204320182,-28.607902628042915,0.948027023
-20.928456121818517,-101.530085973761,0.749573251
-383.8440444490989,21.3261190913079,0.901745196
232.06808211804037,-30.295829044585595,0.75694912
-578.2418831572037,-123.64306454764335,0.851021528
-383.21957699532294,173.1666166786953,0.883582649
474.59295798474096,196.87408002700153,0.822811033
932.743481090236,-112.94289845460348,0.976707273
-1828.9010261606957,-3.3052357857019032,0.833583791
736.9531656386334,55.46886335349806,0.697628196
1483.2027186031373,-26.726304623959443,0.950190542
1115.7754547055554,-86.8653153716455,0.825139309
-312.6382910379771,37.545167169236315,0.917772171
-742.0184780937016,-116.58250752671515,0.87528421
737.4761827530026,126.82602813716363,0.896469128
179.34174303520152,32.71392750302422,0.741479383
-401.53592460403456,-48.538945155350895,0.933493233
514.7496644896873,-127.42299224665734,0.84136692
-662.689274987112,6.357668045481624,0.763411186
1179.8560385482067,284.19917970387235,0.763452913
-528.1656070213528,83.79090146779733,0.931732551
-88.430140589183,-78.08883359647788,0.929259144
678.058354424611,278.57230214415756,0.799683123
305.97923597196,-75.95988594867713,0.961035652
-923.2879794385864,-81.73760442412858,0.831008489
1446.2471566961774,-139.52114052215188,0.977620263
-209.3129035655616,-12.523328917394746,0.946953145
102.17971655697666,-60.301136787977974,0.969186065
69.55774239478663,-29.16563379997375,0.84259679
-40.662809834079916,-64.52628959110052,0.963674275
-803.8478873482183,-53.56629406182089,0.602923675
606.6183316638544,-79.066704854274,0.868182309
582.1088901825119,67.35929274578251,0.673805119
336.6375684235593,28.73876081030751,0.939340179
1159.1839357954348,-25.13715588135459,0.807789729
1071.6968179937246,-14.919902019592179,0.939996288
1368.1364964312897,-58.411995050887406,0.894113259
-1368.8415678653544,194.94531918372797,0.635797189
-20.184864013484997,105.82329589391797,0.773520375
-590.9939978493842,-58.8850379050081,0.951828584
485.089745538824,-1.2493820372292088,0.93745674
1580.7882284102704,-7.234129082735437,0.942850811
867.9962390727771,110.93853830581716,0.769936223
4.9361212955057026,167.53118539912617,0.764507546
538.764358301219,-174.23256645971796,0.62907203
-236.98733469855046,62.6465616640456,0.761264113
-475.71557904185266,49.84111374630859,0.867406757
-174.8024311804657,19.603208745139728,0.911516776
-1089.4125203871006,-6.926710323192716,0.770274954
88.78072190129112,-1.7441186047303505,0.827592933
853.5904274830121,179.11064729610064,0.698163502
-254.48555261350214,166.45704488094597,0.792740403
672.3977914556382,-44.77787870849597,0.839645251
-239.6143518985467,-30.84582808272951,0.923691184
-378.4509060258661,-179.45515254388485,0.636774078
477.1194714721638,-81.35270258233385,0.61573717
-1204.8388838230107,33.99546000008525,0.801979111
1187.6763482261645,5.5227243446250265,0.913035738
-64.38502278956638,-134.54414889382036,0.849357532
-845.1298502834911,150.06120131187532,0.663824672
95.72353885231054,-66.35126601997409,0.610111887
-307.00007550771676,-32.97048638127595,0.829104002
244.6444186693868,-107.85746192659535,0.460409049
950.5953250190053,-50.97787543465936,0.950141531
103.67763325811676,-128.5717188391525,0.866947944
250.5924877254066,-27.70138573714752,0.922835341
-202.6854084614614,-48.526596001976046,0.639050223
-329.95662278880434,23.57734769760078,0.93794309
-547.3612437556978,-44.378787675401384,0.830440639
-356.94091529693554,-101.19781292108343,0.840401225
80.74594167395635,-58.214269655013325,0.948977084
238.3595197004211,20.184533816466924,0.892260141
-1159.208606719066,132.58726599742212,0.864216593
-25.611410826657252,-100.77862833149386,0.816753124
949.5270814269069,-0.644993027093402,0.880989675
-41.191939950476446,-20.724565465851988,0.941706625
-355.53657020560524,-43.04754802203711,0.94978624
83.46543373290275,-1.554274200818046,0.912697458
466.50329461002536,-81.61830458145819,0.713990654
-1608.878020322956,-23.526058414188427,0.952283824
310.35735912292415,-28.23061984495373,0.921470013
13.178575252285944,-50.48279420062174,0.754412071
-1011.3970572338807,-74.87631749224322,0.583169982
-43.19940996292622,2.8527902829005813,0.948665112
1133.51013964437,184.75771202968951,0.641800338
-211.23322289609078,-56.70730888005402,0.674082729
397.69967690342736,46.43535336925945,0.677703688
-333.1827117800029,-33.45645747983951,0.946263443
740.8940707768718,10.2694038826568,0.927077273
-171.13375379596843,-41.43367607850105,0.943906428
-298.8825330293051,-84.89604566672375,0.968477915
323.3605850839821,29.962510373170463,0.71516324
-616.0709749723052,79.08397019129809,0.782594057
