pca1,pca2,Fitness_recalulated
-2.8595581583063456,-34.891595922775274,0.9514470918977208
83.97500399304153,119.73951562085286,0.6581766621199364
645.256064011054,-81.78190662068911,0.9721200680546328
702.6237411479599,-121.57951603950845,0.9612481829685277
403.95457154768644,-40.82336097238205,0.9702257379335342
961.8905561582842,-113.7585204120043,0.9840484827224656
-210.10667496296983,-134.59966694448175,0.6378632348067842
-52.662781182818925,-68.44456576455937,0.5701297541887604
345.2455781858684,-59.206866357864065,0.9569420225946048
227.74845095778306,-77.58171780105388,0.6363017151288127
1048.3619487695112,-66.6856474453979,0.953879498948166
457.3913200529342,-79.23929541495555,0.943690751542304
785.77843449367,-111.80016143460116,0.9819126984081916
1108.8838070798058,0.6645316075064835,0.9348009903489078
-1245.7462799033924,-22.881043140519967,0.9716629273919724
-2074.8422310998026,-29.423936492909736,0.6894021812710297
840.7420816722789,-90.02072301075134,0.9617651315895942
932.3893000817015,-74.36984690811225,0.9434968662149598
638.5737595729905,198.35101083644582,0.8421760644019324
701.4112177123668,31.857237963179376,0.8649607793625215
-403.1163199968254,40.78600070800218,0.7170145437259593
382.99675328297434,-40.545833658967155,0.9747067137468288
-2202.833102428902,105.37952527859115,0.691504004486961
-482.2125299632483,67.0379693252479,0.7172539529314857
602.779568272048,-69.99214408312078,0.919281472224796
41.40534757944165,-147.096005976641,0.696137780739691
-770.5996625671133,-7.850526674658333,0.9289616160623132
-422.5968315847443,-66.11810562812913,0.818295330425059
-513.0213720570582,-169.30299774016675,0.6827401795151179
-400.22995622776523,-42.51948384678793,0.9551143503859856
-271.69302907710676,-89.44018396514026,0.7233201462007915
455.65151832104783,-97.23953742056757,0.9508924850437276
-310.21698312215216,-39.47837935951028,0.9573182422482116
1739.5703961471438,-38.92027868551745,0.8269882248901425
866.8455020094246,-34.89877994784003,0.8304500987798312
68.87802088797397,-44.9185376004842,0.9353949276594576
39.75603108182939,-51.14752926376507,0.9289978545069724
-580.7522756847798,142.36760837239152,0.6800349882992657
68.04390409428736,-47.58027556091491,0.84174084896939
-1132.7564934134843,384.96735770153134,0.6614570139464726
408.46992935878075,-53.77886226056457,0.9409230523964486
-801.9954478712998,97.02814297579047,0.8866806387963972
377.2345022336106,-7.060299333694444,0.930554212411523
785.1850910597108,-89.39826438948833,0.9470687080662248
-845.8026125529501,-104.38125187357412,0.6536882950184472
309.8744869107708,-75.41219459694146,0.9660153692391332
703.8931634327862,-71.55230144584752,0.9926087218633062
814.5371950885491,-82.78680727130876,0.9711961531871368
297.4979902990209,37.6998080636851,0.9421215247462448
961.8905561582842,-113.7585204120043,0.9724864616701088
785.77843449367,-111.80016143460116,0.9737747110280732
479.1478075998994,-96.72649946317053,0.8217107456788665
825.7196886208663,-92.49539858744821,0.7152674275919718
734.2572984503239,-65.66034023376679,0.947029565413376
850.5933437308056,22.440700478780013,0.9275725493153208
428.2922996101965,-68.05718458238835,0.7806332577662158
1204.1384355096125,-49.89540952008428,0.9440230106613868
-404.3799481742514,11.616681687248127,0.5504133300340114
-512.5400848353264,6.805356459350017,0.7498876290850899
1269.1198258121426,190.95281772085931,0.6387097339282166
1051.0687895555718,-133.03616829801598,0.9352851992463648
-202.3892785832088,910.0147915710734,0.7686459221433047
-7.113902910809054,-152.2677639560602,0.7563387127955798
659.3607351847952,-101.35463858119122,0.9661382818295752
68.87802088797397,-44.9185376004842,0.9500264637365397
-586.1055995934986,8.903792602434207,0.7324800846892042
-123.22225514032519,-20.352494298790614,0.6064794895732049
227.74845095778306,-77.58171780105388,0.6439781857807669
-1786.779953177296,-317.8939381407128,0.6053946365201749
68.87802088797397,-44.9185376004842,0.94746552242531
453.3637539540547,-78.96595009340997,0.9765782682182252
-366.83260028577354,44.40612255140036,0.6890209479854423
723.4336012301861,72.9937963329136,0.9318712870144934
1058.9701244225541,-69.82776376279946,0.9615216147751744
-1429.0000308076785,-6.039862218143782,0.4820577341993329
641.5311336721304,-83.7476469284008,0.8610614302028873
-291.97631765886644,-44.39767666926611,0.942214944065944
742.4427098590155,-112.43083268205731,0.9581759432547968
-133.47906446422024,-30.443650820844052,0.8449506642439881
-964.5974929188168,-128.13888833077198,0.5104303587936108
444.593099010111,-71.08814033060678,0.9672212096019313
462.211786980916,-78.53685580833968,0.8624731418599675
911.8026686761432,4.482576166352942,0.8096221444627111
-355.5365701560496,-43.047548021091636,0.9520140129601536
1348.6303405199778,124.33693726839472,0.7278170473856261
216.7951171921161,52.29595281427758,0.6657348489215874
220.14867679555178,-94.23087579093328,0.9408327852653569
628.2155179674676,113.94692171008762,0.8904064262218903
-99.52688754464505,-50.71212684632735,0.7658127532129194
588.7450834996117,-103.76057483254007,0.8646862215965392
629.4672039031716,59.65463279516545,0.9229754314136004
-760.1046090435617,205.43329594118725,0.7728692186433029
1383.0970037562138,-59.145679017628,0.8660224787417536
390.39982350950044,-98.01226671001481,0.8300386811986195
193.41727890497322,25.400680741702445,0.8583322969729926
489.81661413166165,2.644184387409807,0.6062672002362531
654.9163667413117,-81.34043151870907,0.9741432845999682
785.77843449367,-111.80016143460116,0.9685435441509208
305.0980806218361,-84.20436670842956,0.9529503604124168
458.8831981185684,-80.45724606882196,0.9637223101623664
394.3335337102396,-37.91204126791071,0.8712199256771244
950.9344070221424,-82.0809991556531,0.968781109070691
-63.6289185737907,-94.22857610516758,0.6628427294800597
-129.485714511261,61.19210161731328,0.7915625996604093
352.2351008630472,-75.27529845276393,0.949091358453908
345.2455781858684,-59.206866357864065,0.9657347247675424
345.2455781858684,-59.206866357864065,0.9534472765148028
490.34861372584544,-110.0633656070652,0.8554658082717979
-600.4122286840986,-81.33749847835371,0.7168578692660675
-273.3032404266508,7.781864298002496,0.9402500457215924
937.8786559137593,-17.857117322262383,0.8436368499617466
-220.3260504409187,-108.57755179259514,0.834482505941427
-181.92807474896102,26.024672478489805,0.6763024150808807
-454.97499584356257,-146.12007279805297,0.6046506337417524
1241.3670955326813,-51.898823057628654,0.94892077290707
132.42879831438893,8.920952156502588,0.8240746503581535
717.4449068968961,-89.56534662718929,0.9493798650347464
1052.4401629489116,-29.367044719925687,0.945826244663424
961.8905561582842,-113.7585204120043,0.9629193669128786
191.09091070495978,-60.86741446004589,0.9547936134405756
453.86598728323503,-62.55915187505195,0.7020573981305843
-61.72989736052218,60.29756639527915,0.9269182185404432
-819.8113320611739,-14.030152602942739,0.8272517921954434
-609.2839044396201,-113.68912145399223,0.6715717415648063
178.93686329281383,-97.72497071768485,0.928433192962657
-761.045787778477,-68.46866294407937,0.682155037514861
313.0393725113791,-62.58283614257855,0.959252938045868
191.09091070495978,-60.86741446004589,0.9673771118172256
476.23827876459507,-83.05397788073346,0.8311251184550746
305.9792359617417,-75.95988595018906,0.9655440116778836
250.39875726279035,-81.70488088648959,0.9129636990184992
-134.11316813718278,-40.28904053636864,0.9560923834071796
469.28313765796344,-82.74076222399265,0.9072955597161394
-791.0858303978941,111.01956830679164,0.6735564724215813
68.87802088797397,-44.9185376004842,0.9542474071200138
702.6237411479599,-121.57951603950845,0.8432798888680785
641.5311336721304,-83.7476469284008,0.8411278689026095
503.0219215920365,-79.83156974491182,0.8103822092342795
-247.20882878105243,-102.4617615680267,0.8488287086346604
-590.7880917225394,200.59242926590625,0.6645811256754943
1049.4572314598731,-233.77976306838016,0.5697049221566753
560.3953132205136,1.216578737597803,0.8349492220198232
654.9163667413117,-81.34043151870907,0.9706024620806598
319.68236336347877,37.9221836707038,0.7021801397475217
-2782.8204938821073,-67.8813509998491,0.8605286569399879
961.8905561582842,-113.7585204120043,0.9652090650995994
-982.6789812767031,-29.523592307395788,0.7854637429356351
4.2660529370661235,124.22384808005053,0.7028072027427429
719.3428029220474,-117.2812016210099,0.9685110566174484
-835.2712720660189,24.44096193372571,0.7986244456267578
703.8753112953353,29.287574969411803,0.9244074254971544
-475.61085582491563,-32.85979612753581,0.7418797800509068
1437.7805192414435,267.2046244992621,0.6653170357125017
-181.35288819577545,-130.50520477143067,0.8012881707733762
-19.471072215677953,-33.06795334532207,0.8580409128993023
763.5608294025676,-104.5706533774691,0.9727134669938182
947.9700345423549,-91.68638176021938,0.9670781411282232
1204.1384355096125,-49.89540952008428,0.951425720480204
7.05408610927593,-115.54271810597133,0.938133454380497
-1089.5617292713164,5.20363651452596,0.7377423877825021
835.7379260262173,-2.620138124666939,0.919707764174419
-811.2201697985923,-92.81788785193228,0.6538641994148752
1179.723195157801,-81.25365448188724,0.7588523430156632
686.7469201864881,-39.28941568672529,0.957048103564119
-1029.7532947211437,71.12418764567629,0.801121044361747
225.85560593988254,-0.5629379666532637,0.934108533982186
849.289461747281,-49.86211175540082,0.9559045088213548
1103.5935761518363,-92.10751026824518,0.8528797414016835
65.5103344884788,-161.15785799059196,0.5368713852018129
775.9117401854279,-96.95227761587556,0.945035071117695
314.8522514212216,-56.775085289107025,0.9626338910177789
783.1950924268738,-60.272917901184776,0.9738370294266308
-797.8858797518124,85.12447096474712,0.6814419478371034
271.06617543273626,-67.5111798481932,0.6419908833718433
1011.8096654494858,-15.833336270165534,0.9451677149305572
393.34846442737904,7.121450048014708,0.9337089851865966
1323.4630949030036,-72.95463529645278,0.917472236631816
494.808103632808,-78.3266357512805,0.7520871884119549
314.8522514212216,-56.775085289107025,0.9696784489931172
239.9200857429264,-135.01710475729402,0.7011762090197754
-564.2493110746975,-112.52590745474693,0.7000082476588457
-69.90113285399718,-13.195530154193463,0.8499385389110898
947.9700345423549,-91.68638176021938,0.95845940416459
216.4216064956777,-98.72270102980627,0.906719950929304
487.38180318966965,-34.73721102444828,0.9590531660513548
779.3122405814353,21.789575625772542,0.6779054788895343
763.3015494292368,-81.04207552469738,0.8477171879780042
-1683.6386451061294,50.08370141773648,0.6485874045925445
645.256064011054,-81.78190662068911,0.9709856380858598
1058.9701244225541,-69.82776376279946,0.9433270395760668
3317.5704270987203,86.29332207637923,0.9143536861373512
469.555782042129,-76.59657994135743,0.9633362856322124
525.3262479407923,-100.58906652920673,0.9792537256182952
-156.94053152294788,-141.73518743695715,0.5905984144949941
2453.6035053125406,84.72246987118265,0.8295281986070864
-945.0323187317131,-129.4774580657065,0.642793816158954
1043.0866180991616,-70.20544233997266,0.9625912788842496
1048.006371352959,-85.09975320058777,0.7914769969872061
1143.0131982140633,-129.29511519515123,0.9742505831917052
-777.453001778765,77.34888850890918,0.7786345672663811
799.7608978098768,-85.43769743865417,0.8242637895006198
27.127929876114674,-189.16554781572992,0.6172191653478559
645.256064011054,-81.78190662068911,0.9730547857351066
437.5036727904774,-44.44146359422483,0.9567545120652116
539.8406416326379,88.68200613013545,0.9221921836194786
1708.0477668715453,-5.533464443125089,0.8952340949127924
726.851010899832,23.381510081536838,0.9457917184668584
866.070436339774,-167.336993844323,0.8520959796914415
-999.5916750973383,-107.56989923393384,0.7045158908309473
707.3966250493576,-41.29509413528704,0.9646931645746748
68.87802088797397,-44.9185376004842,0.9397182954920557
296.2082054786243,-93.94050427845298,0.939563889160514
69.94646296647048,219.57602339416147,0.7225052968048085
785.77843449367,-111.80016143460116,0.9805168573376324
-31.98341150576457,-101.57305951180675,0.5829316697097721
565.837435920243,-93.16900013666991,0.8085585958501615
-645.8398851517458,-49.4337714992849,0.9580049974841064
96.38929325437788,-51.283952423652956,0.8894139815296638
264.48564721419547,-76.11583232065101,0.8404167166489033
-1430.8712797789321,23.104947360804182,0.6821223504592325
225.85560593988254,-0.5629379666532637,0.9316399175623858
950.9185243526249,-39.88659608354169,0.9796621647171608
285.74478366610913,-59.65371781276653,0.9389796893570782
-464.39659429144587,-109.22329771646653,0.5162318566228058
453.86598728323503,-62.55915187505195,0.7118048220880872
-668.3883053959455,-95.10729059895006,0.8192055205629482
840.7420816722789,-90.02072301075134,0.9587942128479516
100.00963368643866,-83.65697504505647,0.963196011490537
1487.0935312216109,-49.88172829439756,0.807923337308003
756.9359720570342,-22.36274136458364,0.9377768056811489
401.8935606991258,-104.0111357103061,0.9182444692631472
543.3971150902264,-112.51931957551157,0.9604698832383188
290.54145991712045,-56.79005457789745,0.8266680849894704
438.7263722079659,-56.472412047126205,0.9663025467394536
961.8905561582842,-113.7585204120043,0.973273975707464
-655.1566792562495,-65.24347984250588,0.7083242886304673
843.1151692114594,-63.15670940046621,0.9002342594106577
297.82337514910745,-65.83802623891157,0.9731065555417844
-943.4796431287734,-75.16248857042838,0.7391882305586992
-194.452648649503,-60.45829170670653,0.6908072812893356
-404.80985430789326,-4.618302104600745,0.7166763768565905
555.8642561699197,-95.17851283031027,0.931084498100516
-47.82815189724128,-45.74244032059395,0.966328563374236
378.355582210945,-95.71673771053032,0.8591721228309833
780.6250695204764,-145.60142010255453,0.6837421732180141
581.8447098506289,70.36261019769435,0.7853174141380587
1057.175125241256,-32.809253174304025,0.9187845313290484
