pca1,pca2,Fitness_recalulated
-606.2507967585506,32.22355256681949,0.5928914057820239
655.5725381578454,136.56685048376775,0.6579012318390528
-400.3001695502497,-111.99796112241559,0.6420578586907274
1112.9884861066032,29.628966916277278,0.5840841301141874
-245.19021408534948,218.5792845513408,0.6434513136953255
3355.1613207226374,187.8739443096781,0.8728386838649622
204.98568694547382,111.86540741839977,0.6612801955217164
-291.1871558478712,-113.88307689473244,0.6543158321974027
256.8782399720189,185.85498357033723,0.7320553625037255
834.1204687570369,-16.79875981783921,0.5522539648114807
-1262.6939036568604,40.423036744556,0.4585005406637037
455.7289794576937,-114.5273581104334,0.8370844512754301
-1727.2856378123429,280.0648066182102,0.6446020904309006
2501.4996837155204,347.76017195913835,0.7844391044004345
661.0242480045116,-65.04025393297697,0.6121452084585969
-52.547343297337704,133.51057567643326,0.6200428389112421
-430.31557127312647,36.961394935324954,0.6689878388405538
-410.2374280051065,73.99751054501711,0.6732760087611827
1214.1467317060287,265.2135586704293,0.7407880049617289
-1328.8909066402748,-10.501591439112428,0.749408529317534
538.9703799404921,100.89630029304344,0.824391012581363
-19.357550153408617,-131.79713693758333,0.6575417467059579
-55.58200725238311,-19.99775509226264,0.9276078986041754
-458.0238632997241,252.90263909777877,0.6886519879249998
-352.6069555097305,46.53042651913255,0.6189082198970223
-61.996594101528196,-50.978211171811466,0.5357097926751854
134.26729423154575,172.44544320961927,0.7668478520511207
-894.8569650622021,0.9109234362247618,0.7954154982167169
-121.35479723787104,-98.30403248173181,0.5825070056878224
-385.3858635719695,142.51122415890433,0.6799292045605149
333.3641339086112,-47.361161785509,0.6774586538945908
214.33952733453057,-269.69670917043106,0.4606880593606107
250.92939950520224,-120.07407686446808,0.7274130992377419
-178.21893782435305,-114.97473538847854,0.6467384341226906
21.900389558882612,-99.45535385382156,0.6819276203654484
-583.1434593083727,193.86436538536395,0.6612895992035842
295.1142529852605,-52.62496948781785,0.6659638633241013
-259.2464411179041,-49.556068202043235,0.6444229612187021
-313.5812849563189,-31.03413002058416,0.5075674468027339
-102.69031489081586,-110.63744759155982,0.8311677173955246
-1112.1999890197465,-17.307121403280963,0.6450071387000436
-563.6497932588493,-79.2469253055752,0.6494049829484382
357.18384018516605,-67.54522994506571,0.9114890177286108
-691.0438921534111,56.67043713354746,0.6904920315981288
-439.4731928108738,-94.27858190144168,0.6121869354799795
184.10640156115403,-92.262855592171,0.6389497749147415
238.05109211805504,-83.13028466925687,0.5896137943891926
-588.707856198839,-158.60567216749394,0.5407817192668126
63.81621516046865,-35.927093141090495,0.8606876555993835
398.427977120964,21.663422087931938,0.7736539803176968
101.49487424044091,119.71304073132755,0.6104496386107381
173.22698141078587,-116.40318698492224,0.7369689609622817
-1264.1424117112338,56.45623804240155,0.706643648867549
-758.6426911881221,4.914936810707021,0.7447349917028406
-1399.2813865966639,-42.21817309750101,0.5962572047955149
630.3415013268151,6.185894126478136,0.7795320485797691
562.9143208286197,-387.5964635601698,0.4721591972015821
-150.32974646003177,-96.25497531157917,0.6361635953206036
1292.951084351655,-26.05461517685721,0.7280657339524214
-1390.7580426878776,12.031899253656615,0.6184284855006021
472.7886940968128,23.950921657614224,0.6487623788488057
-338.9802674816832,38.77346522142369,0.6456507209755845
-253.70434709346304,50.98066939459946,0.6317014754511333
247.05690124744063,27.228556373532005,0.5833196323737546
-515.7615645268598,-86.80078283095442,0.6924606428022454
156.43031280248823,41.85818814325416,0.7879045867545716
-686.7955371305827,-68.08380257532997,0.7621324018745457
-627.0512656878967,-111.27207027656854,0.7857487510081577
-526.5411333868511,-34.940969537526726,0.8385347355577677
-223.62149564258627,-116.43184609500568,0.9276446649812576
1440.7883359004118,180.3084524044015,0.7309007185663882
-459.60699167051376,93.77557637222172,0.4896036172876671
288.2668525566342,19.076630083385098,0.6941495032891908
949.6113634336501,109.68330707884212,0.7741323498751153
-216.6561229773884,-9.888706547202228,0.8141011262921519
-957.1795272812943,121.52509573923113,0.6614586370454482
618.2513523668637,-102.1279793521356,0.4905321997606937
-216.97000786690938,-126.73709203466261,0.5293365998753913
915.7079570516561,0.9936320983914807,0.671854540427207
-571.5190420773197,90.00501208794701,0.6889508994658012
315.8541079822397,8.309362107779215,0.8256332018130582
66.12913795079962,147.39980255908395,0.7145509594230492
-176.72375212981308,-55.66400236664358,0.6103766904549733
93.43516159718897,-128.42973820822402,0.6188778883305678
-976.63330208783,-51.68602863996832,0.8086871701550717
-191.06745138414357,-101.03292296907749,0.8055635258173995
-840.3667363611378,-81.6097552118059,0.5666841782786537
-1012.29600346455,-102.19002782550997,0.533336982325345
583.6248558235383,-40.1165741512666,0.7228576460503489
292.72809873379816,-101.23169611807596,0.7487020987770593
803.1320191576486,44.18190241842683,0.69131289108675
1281.1767738053263,117.43881518812762,0.7222584986764582
1098.4113971953361,-203.65650526025905,0.59192504188736
344.7369046376882,74.9231633090861,0.6586536630313896
-936.0545829072796,-162.85743299748913,0.6897605498489076
-285.82615799096857,837.9039861326837,0.7625582361108808
267.1557135451716,62.68346400473109,0.7057014659935712
-632.1949793927904,-14.911026830310458,0.7058382876040458
385.5680475158879,21.535037978514975,0.4300078015384387
-781.8699354896604,14.965848368991958,0.5703273220737147
25.18716201004429,-80.70188304718054,0.5720106618223576
-2215.3846517277657,-54.17829490288791,0.6038317315700975
-1467.0260887254874,145.12918562211368,0.6474303257412001
-204.05903204062332,-28.60790262891474,0.9481089686910972
-423.4433833035453,-89.267397409509,0.742925645481391
-1412.5161725012736,21.781499889500772,0.5939332589908674
-2046.1035180143228,99.70723694603538,0.5799756002966127
-250.50154964715628,-70.69429908252738,0.6039285700645799
-673.068170445998,123.74736518210973,0.7914107874004738
-37.133799134624645,19.947887660117512,0.6766162056777459
-308.88602048273634,116.1382301918319,0.7609192067806234
-475.59164478688723,-22.755853641722638,0.624913560259116
405.20434327589896,137.61372611648477,0.6186046882112587
-293.2096684178925,-163.89318251103492,0.6272524730106049
-483.1528655598792,-37.78415750302058,0.6693121688880472
-791.2501617853277,0.725379908364887,0.5810805453527196
-377.96545618041796,-132.36045125719892,0.825505400587707
149.11907840851407,-89.14239626725552,0.7250695354559026
372.98530597181076,-43.49908481613376,0.6431772495198945
-511.36548175813397,170.3647401490726,0.7569366137644046
-38.3748303307189,-119.82230743150753,0.7497257090923969
-759.309602365852,8.384980175936654,0.7649805615315971
-470.84557507668285,-45.59402826657579,0.5512588553852802
-210.74014638486395,-28.954624296489,0.7217238289363036
509.6851785464614,18.05869091739176,0.6069985303252206
-83.77912868996393,-105.73025365987891,0.5420671064747798
651.3156686918487,-114.39429948378505,0.6509080484845202
27.068236932315333,207.82357945636394,0.6197434724632142
-311.85195303257507,48.08733904670062,0.6911150557219942
-2179.323681496812,-60.657591220668884,0.5367422649512309
-308.83148340683715,122.02314501710582,0.7112312832285678
59.65620882257215,-121.2838655212631,0.5978742153112802
-782.8561534783041,-10.061010291837835,0.6764240243881756
-686.7293575768483,101.55295753183563,0.6270891219013567
-1274.4161351658522,71.52267570680667,0.6358538395573229
40.582538909365596,38.841134375178335,0.7242848165519561
-736.2179367180871,-44.05626702271147,0.771664424626945
-1240.643524831187,128.3831743506234,0.696965806078498
852.1001968749631,148.55888770085787,0.7498567910669464
261.3300494636181,-163.2264979098182,0.4927643908145394
-490.5348697154535,125.0053626481166,0.8219792910080874
-1074.4855978589737,-25.23871526461908,0.4937244839138918
2216.7350516973847,-56.53315454904106,0.7782932087335676
650.593598973481,195.62209140391303,0.5673639043320663
879.8878547265324,-120.3470595773745,0.733283483677406
-587.7272903743946,12.065089367333496,0.7400799096059761
570.8463081143519,-176.65037841000282,0.7997592470539486
-243.46427586400083,-18.036523396200305,0.7363617682937359
332.402007758334,-41.52768958498965,0.8482425296455196
-984.7573252054227,17.638248593359386,0.7364100338009303
-445.32751451598455,84.45709336794602,0.6440870808481801
62.88533681441524,-64.55459263751996,0.6401603218804971
976.8003732890498,-17.410359885877416,0.7469092448001423
-2444.8995013453164,27.18952086680561,0.7414766980188536
-284.1100325023661,275.84226816067553,0.681304526735567
-1011.3264778265352,-13.002553802904972,0.6599112526848144
1113.0457741662615,-30.81466291531713,0.8286244014529556
1011.9782471052592,-13.933031239757181,0.946582385493362
-2076.298182743392,261.00562598008105,0.65894090279388
-552.3697657937387,32.73482073997557,0.6912498998198878
419.4751769968984,-73.1222816433707,0.8540259726456932
-1164.2340457183707,174.38174094279884,0.6428048204973041
291.0803309251323,-116.24249392901693,0.8673967730966202
-478.0152189371716,81.07876294954316,0.5673552673028247
-336.10274392108323,-71.2153436902693,0.6410540765142577
-983.9835288318775,102.71004145891571,0.6717752082083005
-1272.7633491214142,-113.61219899798395,0.5958730572345335
-223.46687407903212,-61.60018989879513,0.6157982287927288
239.40176406018648,105.17264983190628,0.5588074275533119
1512.0588446512545,211.87867892146912,0.7627145370021168
-1267.775456099425,142.53686446077302,0.5581051675338777
-235.92570823589966,-123.68782272549227,0.7449794799122117
-533.9795739892971,-24.46140908232411,0.7301162706820056
-816.5272801437627,-1.8455822937093849,0.6657230660614566
-982.3044719926233,-39.88763937326629,0.7694592844585938
-948.7505872153631,-21.46277385415548,0.6338177790132541
2433.4919364459874,-80.51326915075681,0.6251197800076308
-325.8804452469968,254.5253588657791,0.6140218144925035
2333.2500678300503,66.36321479889867,0.6719163275245504
-1127.0469270008043,10.82359514246445,0.6694123781201575
263.80904629539504,-131.82121721983518,0.6919552440278952
-348.97162645174956,-41.06300942111446,0.7313633176005102
-346.43194205936976,-21.888023190277035,0.7187942754983584
739.1295630433407,136.68950984178866,0.570171433140776
1134.7924625037454,-47.964700681592625,0.8084268045153576
-700.3136513308147,94.40481270614808,0.5386401331663123
728.9726024857272,41.97027362238853,0.6978628223210857
-587.2907377882703,178.4352119637791,0.6987692832488118
174.88184258395077,36.01444938133414,0.6065899295622026
510.7195783784011,-143.85219135016334,0.724511645381587
523.8726480980008,-48.6185152256653,0.73818716160795
397.56573730166724,12.993045838879219,0.613629399286792
-2455.0733120776117,86.1029777445698,0.58130978109576
-413.351229824043,226.35495735389978,0.685457960849044
57.82349780307053,-89.50014302904792,0.5721719944493434
129.67012536633297,-90.9517897955392,0.5874892376583197
-646.3831892041596,-200.03656128310823,0.60731750855488
-398.62861855372654,-78.94691592354721,0.7427395838007095
-28.362130971265504,56.87359034242054,0.483031562122249
-426.15829363136896,97.84195514280157,0.678800772079086
283.4345561040944,-65.34582575051031,0.541738942123179
-1097.4280244831266,251.43843518337252,0.711971113110227
161.84332123392565,-53.976423576462196,0.6287629313513302
-117.7582539965841,-60.9181598578643,0.758740515310406
-420.5678421764434,-104.94882474437865,0.6177876268089274
-118.53768435981583,109.27106080383504,0.6089011591901282
2113.5795864443357,75.15715826841212,0.7189756732225722
-414.4252871571437,98.6830754459623,0.7881092345693751
-1148.222512189865,-1.7559456909327136,0.7094684527165622
-321.0100236962034,-113.78408615692416,0.7553212721724334
-1555.0811236968223,-198.14351108490257,0.6890579612234696
-22.09404184361283,53.325484687736655,0.6450106067641055
-2872.878383040224,33.014353515074205,0.5888322209616329
935.4011314675918,10.896038967154283,0.9173433414244736
-14.837385788257885,-82.93014606402609,0.750431358016363
309.5973844636966,48.193800746922115,0.6436972957405167
-926.273133038443,-98.72797775637906,0.7841304558979669
435.7362835457381,-33.64901944694842,0.6327801165621082
0.5316960690568734,-150.76711316424561,0.9288532746103938
724.1373182812351,12.979336216837323,0.811661353351356
-171.00402906926396,56.501827828728345,0.6784234612927199
-364.4582683622364,-91.47581569537226,0.5380589069987095
-1058.7711163373756,-33.295422965346354,0.6724038121961766
1545.6740799564418,-36.2041678077274,0.7144443555475523
97.2573086923974,-10.094308576516992,0.8306587761226525
-864.294323903409,-67.4132020329398,0.5081737696314537
70.19093033055486,52.828778503444354,0.915466964250489
1358.84884183884,69.62117050275899,0.696701031939383
393.67875998983607,-131.0183295596609,0.8264471464988613
-69.15850139340375,21.100971849583043,0.8433549731561801
-515.267731118641,-71.56452618076771,0.5866026089187385
496.7094055311569,-10.783259170795992,0.609448691993194
4365.980199689996,-30.616547861539804,0.5873372028693271
175.52570416424751,-75.07191211397296,0.7419058531343903
-644.0204586598506,-15.032897709278648,0.5876189115072793
379.34651551055543,-95.7511529210925,0.942611009612423
620.24012652623,-102.58986867090518,0.6212192057941427
-665.0885046106979,13.711025393841386,0.6331267675257716
-445.9152282000306,22.211077666319436,0.7333385348234104
-1356.0022757503568,-58.56926701510657,0.6192907391925184
-1002.3584944958523,102.9213015963421,0.6880370669454657
-281.5205973156973,126.61109004126969,0.6614036036374132
-384.7258514719772,-81.1305282561046,0.6386405193147711
-631.4157644625411,55.975856266335796,0.6888172717175919
110.57189691021291,219.2514257108918,0.7882172893662324
-505.08365589371283,91.08809118618228,0.7028356335169338
